,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
51012,51012,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2015-03,4710.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51013,51013,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2015-06,4800.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51014,51014,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2015-09,4800.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51015,51015,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2015-12,4800.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51016,51016,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2016-03,4800.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51017,51017,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2016-06,4840.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51018,51018,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2016-09,4840.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51019,51019,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2016-12,4840.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51020,51020,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2010-04-01 00:00:00+00:00,2010,2017-03,4840.0,,,True,2010-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51021,51021,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2017-06,4660.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51022,51022,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2017-09,4660.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51023,51023,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2017-12,4660.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51024,51024,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2018-03,4660.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51025,51025,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2018-06,4800.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51026,51026,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2018-09,4800.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51027,51027,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2018-12,4800.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51028,51028,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2019-03,4800.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51029,51029,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2019-06,4910.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51030,51030,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2019-09,4910.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51031,51031,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2019-12,4910.0,,,True,01/04/2017,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51032,51032,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2020-03,4910.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51033,51033,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2020-06,4990.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51034,51034,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2020-09,4990.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51035,51035,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2020-12,4990.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51036,51036,0034701543001A,E09000007,Camden,Inner London - West,211122063,154,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,120.5,10000.0,2017-04-01 00:00:00+00:00,2017,2021-03,4990.0,,,True,2017-04-01,,True,5110482,28100042.0,I,,,CR08,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,EURASIA,,,,,,154.0,,,,,,,154.0,,,,,,20400347,1,,,N,osgb1000002298902081,19.0,osgb4000000030250528,9,osgb1000005305207,3,,211122063.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2F,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51037,51037,00347015810023,E09000007,Camden,Inner London - West,7251904000,GND FLR 156-158,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,159.26,14000.0,2010-04-01 00:00:00+00:00,2010,2010-06,5698.0,KENTISH TOWN BAITUL AMAN MOSQUE,955.8,True,2010-04-01,91.0,True,5110484,28100047.0,I,,,CC07,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,KENTISH TOWN BAITUL AMAN MOSQUE,,,,,156-158,,,,,,,,156.0,,158.0,,,,20400347,1,,,N,osgb1000002298902356,18.0,osgb4000000030250528,9,osgb1000005305207,3,,7251904000.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2G,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51038,51038,00347015810023,E09000007,Camden,Inner London - West,7251904000,GND FLR 156-158,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,159.26,14000.0,2010-04-01 00:00:00+00:00,2010,2010-09,5698.0,KENTISH TOWN BAITUL AMAN MOSQUE,955.8,True,2010-04-01,183.0,True,5110484,28100047.0,I,,,CC07,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,KENTISH TOWN BAITUL AMAN MOSQUE,,,,,156-158,,,,,,,,156.0,,158.0,,,,20400347,1,,,N,osgb1000002298902356,18.0,osgb4000000030250528,9,osgb1000005305207,3,,7251904000.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2G,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51039,51039,00347015810023,E09000007,Camden,Inner London - West,7251904000,GND FLR 156-158,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,159.26,14000.0,2010-04-01 00:00:00+00:00,2010,2010-12,5698.0,KENTISH TOWN BAITUL AMAN MOSQUE,955.8,True,2010-04-01,275.0,True,5110484,28100047.0,I,,,CC07,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,KENTISH TOWN BAITUL AMAN MOSQUE,,,,,156-158,,,,,,,,156.0,,158.0,,,,20400347,1,,,N,osgb1000002298902356,18.0,osgb4000000030250528,9,osgb1000005305207,3,,7251904000.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2G,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51040,51040,00347015810023,E09000007,Camden,Inner London - West,7251904000,GND FLR 156-158,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,159.26,14000.0,2010-04-01 00:00:00+00:00,2010,2011-03,5698.0,KENTISH TOWN BAITUL AMAN MOSQUE,955.8,True,2010-04-01,365.0,True,5110484,28100047.0,I,,,CC07,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,KENTISH TOWN BAITUL AMAN MOSQUE,,,,,156-158,,,,,,,,156.0,,158.0,,,,20400347,1,,,N,osgb1000002298902356,18.0,osgb4000000030250528,9,osgb1000005305207,3,,7251904000.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2G,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51041,51041,00347015810023,E09000007,Camden,Inner London - West,7251904000,GND FLR 156-158,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,159.26,14000.0,2010-04-01 00:00:00+00:00,2010,2011-06,5964.0,KENTISH TOWN BAITUL AMAN MOSQUE,955.8,True,2010-04-01,456.0,True,5110484,28100047.0,I,,,CC07,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,KENTISH TOWN BAITUL AMAN MOSQUE,,,,,156-158,,,,,,,,156.0,,158.0,,,,20400347,1,,,N,osgb1000002298902356,18.0,osgb4000000030250528,9,osgb1000005305207,3,,7251904000.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2G,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51042,51042,3.47016E+11,E09000007,Camden,Inner London - West,7251904000,GND FLR 156-158,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,159.26,14000.0,2010-04-01 00:00:00+00:00,2010,2011-09,5964.0,KENTISH TOWN BAITUL AMAN MOSQUE,955.8,True,01/04/2010,548.0,True,5110484,28100047.0,I,,,CC07,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,KENTISH TOWN BAITUL AMAN MOSQUE,,,,,156-158,,,,,,,,156.0,,158.0,,,,20400347,1,,,N,osgb1000002298902356,18.0,osgb4000000030250528,9,osgb1000005305207,3,,7251904000.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2G,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
51043,51043,00347015810023,E09000007,Camden,Inner London - West,7251904000,GND FLR 156-158,WEEDINGTON ROAD,LONDON,NW5 4NU,Shops,249,Retail High Street,Retail,159.26,14000.0,2010-04-01 00:00:00+00:00,2010,2011-12,5964.0,KENTISH TOWN BAITUL AMAN MOSQUE,955.8,True,2010-04-01,640.0,True,5110484,28100047.0,I,,,CC07,,528329.0,185083.0,51.5500544,-0.1505403,2,5210,E,2007-12-21,2015-12-18,2002-10-08,KENTISH TOWN BAITUL AMAN MOSQUE,,,,,156-158,,,,,,,,156.0,,158.0,,,,20400347,1,,,N,osgb1000002298902356,18.0,osgb4000000030250528,9,osgb1000005305207,3,,7251904000.0,WEEDINGTON ROAD,,,WEEDINGTON ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4NU,NW5 4NU,S,2G,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528330.7789425312 185083.3162359166)
